point,INTP,COS0,SIN0,estimate,z,date
6,0.22608143,0.039353553,0.019641262,0.18381338,0.0,1689206400000.0
6,0.22526334,0.0411353,0.02107949,0.18017548,0.17879875,1689552000000.0
6,0.22526334,0.0411353,0.02107949,0.17958255,0.0,1689897700000.0
6,0.22495236,0.04156304,0.021624891,0.17829214,0.17786375,1690243200000.0
6,0.22495236,0.04156304,0.021624891,0.1781113,0.0,1690588800000.0
6,0.22699207,0.039965414,0.01814073,0.18332466,0.185715,1690934400000.0
6,0.22699207,0.039965414,0.01814073,0.18373142,0.0,1691280000000.0
6,0.22835205,0.039531168,0.015922006,0.1874129,0.18880875,1691625600000.0
6,0.22835205,0.039531168,0.015922006,0.18832397,0.0,1691971200000.0
6,0.22766127,0.039491713,0.016979164,0.18800114,0.187365,1692316900000.0
6,0.22766127,0.039491713,0.016979164,0.1892351,0.0,1692662400000.0
6,0.22915898,0.040044814,0.014868551,0.19352642,0.19479,1693008000000.0
6,0.22915898,0.040044814,0.014868551,0.19523047,0.0,1693353600000.0
6,0.22915898,0.040044814,0.014868551,0.197095,0.0,1693699100000.0
6,0.22915898,0.040044814,0.014868551,0.1991115,0.0,1694044800000.0
